Year,Ticker,firm_idx,is_portfolio_year,cfo_t1_source,expected_wca_mean,expected_wca_median,expected_wca_std,expected_wca_q05,expected_wca_q95,observed_wca_scaled,cfo_t1_scaled_used
2013,SAABb.ST,480,False,hybrid,0.01281357418740583,0.012673184746642564,0.0047699666245111,0.0053274864399859585,0.020774712199601513,0.043564517724265964,-0.023173515317590068
2013,SALM.OL,484,False,hybrid,0.027467524407719098,0.02747079201889383,0.005189380213458961,0.01891861046726174,0.03600683320973393,0.01707648660227847,0.1732646045791432
2013,SALM.OL,484,False,hybrid,-0.004434537145450262,-0.004412429517008737,0.005086674608701182,-0.012900447721632237,0.003940237458119392,0.040001813044857726,0.16047562210101682
2013,SALM.OL,484,False,hybrid,0.011086260744142014,0.011113460600026607,0.005640471335097967,0.0017244306948090765,0.020204913287666257,0.12345180312172063,0.06302216579785973
2013,SALM.OL,484,False,hybrid,0.01218373796789583,0.01220314641582902,0.004747927735765799,0.004403650011220638,0.019949893756449018,-0.007085266522321942,0.030813898340035055
2013,SALM.OL,484,False,hybrid,0.0357242275218988,0.03570692319905015,0.005910617694122157,0.026020089386876645,0.04545160619037037,0.16153169235050313,0.15863567154620115
2013,SAND.ST,486,False,hybrid,-0.004876815719249849,-0.004813564226307437,0.004045502829037752,-0.011582404476966408,0.0016023224087635777,0.07755707490776867,0.11860977235545411
2013,SAND.ST,486,False,hybrid,-0.034926108967681696,-0.03486697676186522,0.005541558478098938,-0.04404077401086248,-0.025874475588774603,-0.12561514944071406,0.12301023615420952
2013,SAND.ST,486,False,hybrid,0.0005639617876399633,0.0006485880809558239,0.004520261155234502,-0.006811230288115578,0.007822623982320271,-0.04151119004553605,0.08812743219361899
2013,SAND.ST,486,False,hybrid,0.03461294669626707,0.034642737682487365,0.004423918676343703,0.02741083127337396,0.04172559072390741,0.041536101322700816,0.12495406015326242
2013,SAND.ST,486,False,hybrid,-0.02289980884929858,-0.022816352180402837,0.004388888359734372,-0.03015852734206385,-0.015901597301192436,-0.011683596118773083,0.053074894967358004
2013,SANOMA.HE,488,False,hybrid,0.0017506606702503004,0.0018252144996260058,0.003952645702300518,-0.004728401145055402,0.008061106854049588,0.0227340065925854,0.07386215773727488
2013,SANOMA.HE,488,False,hybrid,-0.005530900943214783,-0.005516574315661464,0.0039199327167842865,-0.011927630088531396,0.000847824951314311,-0.02447928730450374,0.07609303740477605
2013,SANOMA.HE,488,False,hybrid,-0.00607045758018624,-0.006060127433133139,0.003863216769640221,-0.012379903595495198,0.0002543867676034541,0.00106374691737219,0.08414881018704314
2013,SANOMA.HE,488,False,hybrid,-0.027329657181743815,-0.02736323529925736,0.004654641542029908,-0.03479231448110995,-0.019639131438454107,-0.037772494471487165,0.049240094358317624
2013,SANOMA.HE,488,False,hybrid,-0.001810564087495804,-0.0018041363728280063,0.004197586626203413,-0.008618864446920654,0.0050500384287581555,0.01392434137115992,0.030298637050020442
2013,SCAb.ST,494,False,hybrid,0.00786498438591414,0.007887473232807054,0.0038960104046310926,0.0014157086998261802,0.014151032752315787,0.09461281083760327,0.09551163071785862
2013,SCAb.ST,494,False,hybrid,-0.0390872565311189,-0.03913558605561826,0.004795655892067447,-0.04695242817161306,-0.031159251592550674,-0.022863539713644226,0.07045032706724959
2013,SCAb.ST,494,False,hybrid,0.002681252520574623,0.0026144060972030994,0.003822748035283983,-0.00362654754111447,0.008923331254942046,0.017883366407346835,0.07143815703008947
2013,SCAb.ST,494,False,hybrid,0.0013260684515144173,0.0013063180272654944,0.003775035193079691,-0.004867351210678993,0.007451878489440304,-0.010169997497860992,0.08066230744626267
2013,SCAb.ST,494,False,hybrid,-0.0008204282443632955,-0.0008133160984955916,0.003798118879219334,-0.007101892628571293,0.00527487476240658,-0.016430827141463298,0.0747402776688208
2013,SCHO.CO,495,False,hybrid,0.0360974162246692,0.036165088223640764,0.005497514995158239,0.02693227107005484,0.04488338056509284,0.1148070352737967,0.11531564111582837
2013,SCHO.CO,495,False,hybrid,-0.05405690987008275,-0.05397377575970626,0.005279285240982771,-0.06291085936335622,-0.045477564959364496,-0.064539663318395,0.03978949279556666
2013,SCHO.CO,495,False,hybrid,0.02389785880578675,0.023938495283487345,0.005104283536110748,0.015592043610067169,0.03214716928635928,-0.14185761222795684,0.043977354602175854
2013,SCHO.CO,495,False,hybrid,0.021669963844590297,0.021811204355404176,0.004782556933297158,0.013695881944335334,0.02916772324625072,-0.009048661292897692,0.07898654993519547
2013,SCHO.CO,495,False,hybrid,-0.01832763209289628,-0.018184605299071604,0.004380966896021258,-0.02565617100343225,-0.011390675392626391,0.04758194546568193,0.06812038890017733
2013,SECUb.ST,499,False,hybrid,0.010522114137811886,0.010410505640699858,0.004013997652545213,0.004301798547472688,0.017318614126445992,0.10020076681706021,0.07806434396471894
2013,SECUb.ST,499,False,hybrid,0.012187092177249973,0.012085074049048575,0.0039950872639594875,0.006031997623932542,0.01893572423499817,0.14479331267157622,0.08023023884982122
2013,SECUb.ST,499,False,hybrid,-0.007075988025242355,-0.007227400430516916,0.003948647778762378,-0.013116771919718152,-0.0003306559968572865,-0.07635446690065545,0.05252617846683092
2013,SECUb.ST,499,False,hybrid,0.02887488565233323,0.02875234158783333,0.004198141931166908,0.022318732781882112,0.0358103059192227,0.06058776264200388,0.08348137787224495
2013,SECUb.ST,499,False,hybrid,-0.005770063175480793,-0.005897068008335849,0.003928460634126865,-0.011873250838951787,0.0008087010517361424,0.034369880630100005,0.0705165229413423
2013,SKAb.ST,514,False,hybrid,0.051109243119605414,0.05090457243114757,0.005047812276081305,0.043205800771266525,0.05969529805325195,0.062243888799088154,0.08878476592992736
2013,SKAb.ST,514,False,hybrid,-0.04018331116034561,-0.04039584264999158,0.005056257853365136,-0.04798230561972303,-0.03173606792603961,0.01670478359264049,0.073781937288156
2013,SKAb.ST,514,False,hybrid,-0.03316467373972945,-0.03336734327448468,0.005072876322319905,-0.041012565137981336,-0.024530354009095975,0.02094620721566427,0.003130267098571831
2013,SKAb.ST,514,False,hybrid,0.018523460608363934,0.018348147931183684,0.004563461447175367,0.011660545831101645,0.026232117837410394,-0.040923966318964486,-0.0011233235785202606
2013,SKAb.ST,514,False,hybrid,0.030858172716597253,0.030708827973554738,0.004995608782266703,0.02287195003658923,0.03934944675523317,0.035967059840701185,0.07658597216665802
2013,SKFb.ST,515,False,hybrid,0.029256024693536057,0.029198684979299443,0.004211577064594646,0.02250282487337379,0.03612175161401013,0.10902727161814968,0.14822372298083014
2013,SKFb.ST,515,False,hybrid,-0.05311538511987583,-0.05314784538455143,0.005177300640352728,-0.061646136671790426,-0.044643944981737425,-0.18091493861504304,0.10227440260458259
2013,SKFb.ST,515,False,hybrid,0.022577891964156896,0.02250012308562558,0.004076426031617068,0.01608178547910882,0.029438362318291257,0.05222552586123194,0.10905761069479382
2013,SKFb.ST,515,False,hybrid,0.012435488641478405,0.01240726293588091,0.003784314206228411,0.006398856945706629,0.01868206425042733,0.0449464129447258,0.10800129294098185
2013,SKFb.ST,515,False,hybrid,-0.011456899923344541,-0.011536018539183505,0.003737915724073542,-0.017343438295083245,-0.005220692346465646,-0.0534400214818725,0.09266742748298427
2013,SOBIV.ST,522,False,hybrid,0.10402684347113472,0.10405421496349845,0.010371462361108858,0.08705970167939994,0.1210208320609618,0.13239666604776087,0.024651102457734244
2013,SOBIV.ST,522,False,hybrid,-0.07430002478848151,-0.074365864405073,0.008216250893914787,-0.08805007140380579,-0.06076982022249277,-0.10163177110498474,-0.07917793449247669
2013,SOBIV.ST,522,False,hybrid,0.04299208017209428,0.04302064709857139,0.005574185401518889,0.03386270091577841,0.05206805574925229,0.09238058860556907,0.021156768321487687
2013,SOBIV.ST,522,False,hybrid,-0.00321461304901702,-0.003203343540172399,0.005050657312670028,-0.011470496049496707,0.005021169170503062,-0.008437137466749461,0.05833510502059901
2013,SOBIV.ST,522,False,hybrid,-0.021023289900878886,-0.021009140470048537,0.004555449808190231,-0.028438846137652376,-0.013559672809510516,-0.01426175993150078,0.029847125350077598
2013,SOLARb.CO,525,False,hybrid,0.06005564922906046,0.06006944286037378,0.006005898073323055,0.05036341853510571,0.06984458352211212,0.10957115053838527,0.20289584269651872
2013,SOLARb.CO,525,False,hybrid,-0.059707903758080105,-0.0595897281953021,0.005753144434625749,-0.06927305572702537,-0.050413418647195216,-0.1754607433832137,0.06773947167426059
2013,SOLARb.CO,525,False,hybrid,0.0029776004429393,0.0028498926753135548,0.005789192176576274,-0.0063082653495118175,0.012616621454584368,0.0435479158829785,0.07216359015388611
2013,SOLARb.CO,525,False,hybrid,0.014420975122080808,0.014497604465792846,0.004047807095703985,0.007768997003160424,0.020785385429030124,-0.02867143364490775,0.078532488311384
2013,SOLARb.CO,525,False,hybrid,-0.005438868054141351,-0.005387458739423442,0.003958199027384034,-0.01196957886658254,0.0008981112851568912,-0.05826901103520376,0.044586106383604024
2013,SRV1V.HE,529,False,hybrid,0.08399373561467789,0.08394211717874234,0.010931148305215922,0.0658568012451229,0.10203029430665711,0.43710840960171554,0.015682762805576747
2013,SRV1V.HE,529,False,hybrid,-0.11052873992417164,-0.11057285217101126,0.009548438067139228,-0.12614735242985053,-0.09471472762121934,-0.11469310378281158,-0.05833505950710965
2013,SRV1V.HE,529,False,hybrid,0.029356764159165126,0.029371266273376707,0.006100802669291961,0.019420031216149568,0.0393225353916362,0.018880547917005747,-0.09794127751790481
2013,SRV1V.HE,529,False,hybrid,0.053439850971959885,0.05341448206913481,0.007206765291909961,0.04172938139647404,0.06543957007767587,0.12719621582556434,-0.06001358396801725
2013,SRV1V.HE,529,False,hybrid,0.028078403491633055,0.028041318217367904,0.008905267060170875,0.013338773545430189,0.04256830602725968,0.01627096969595005,0.16029092561121303
2013,SSABAH.HE,530,False,hybrid,0.0005483824868411176,0.0006207902889684021,0.004678955320300528,-0.007303425199141722,0.00796260560958324,-0.005789574425979185,0.04918737534510459
2013,SSABAH.HE,530,False,hybrid,-0.04867617371677565,-0.04870425296185832,0.0069592119009983374,-0.060165598362951545,-0.03727113451116939,-0.11041933370302964,0.0007906286158314374
2013,SSABAH.HE,530,False,hybrid,0.048788995550092175,0.048850385952376965,0.005209991678822505,0.04014273128234096,0.057120834436256034,0.11628359035378105,0.05949071074302274
2013,SSABAH.HE,530,False,hybrid,-0.003093982017271576,-0.0029153182389426574,0.004480063069993953,-0.010735513113717822,0.003912343527693632,-0.006812600172022942,0.07402340464669507
2013,SSABAH.HE,530,False,hybrid,-0.028955301834437782,-0.028801536215974297,0.00449370259826476,-0.03659274720434455,-0.021955059926945204,-0.07635000373956334,0.02976198225935957
2013,SSABa.ST,531,False,hybrid,0.0009180859631010254,0.0009482335705174689,0.004780450933295164,-0.006988775508560054,0.008704603066264395,0.02711135158439008,0.04918737534510459
2013,SSABa.ST,531,False,hybrid,-0.048306418573461615,-0.048419083877676204,0.006921842355254636,-0.05959420028117587,-0.036912639926124424,-0.14742806718912974,0.0007906286158314374
2013,SSABa.ST,531,False,hybrid,0.049528323874008975,0.049527978539496045,0.005261612773115739,0.040930166342487195,0.05803126253842493,0.15707267650766346,0.05949071074302274
2013,SSABa.ST,531,False,hybrid,-0.002724226134598959,-0.0026107805068353637,0.004551934082763296,-0.010329981381179234,0.00437750627492718,-0.015794789930015957,0.07402340464669507
2013,SSABa.ST,531,False,hybrid,-0.028585545951765167,-0.028556247783793197,0.0045307583429628805,-0.03604274020647355,-0.021301367418463783,-0.058992347817591814,0.02976198225935957
2013,STEa.ST,535,False,hybrid,0.00781853167013115,0.007927626447620514,0.004442845329948956,0.0004234159620144341,0.01466630434075919,0.0012977589098958702,0.09494844763457878
2013,STEa.ST,535,False,hybrid,-0.0440597131483427,-0.043892517376774215,0.004822561468975464,-0.052294999127768554,-0.036528950779593373,-0.09192988684169842,0.06044663471315424
2013,STEa.ST,535,False,hybrid,0.012882727945724447,0.013047467888618281,0.004279727135978923,0.005596243317716952,0.019474038918384118,0.06026982946703624,0.05493301359719996
2013,STEa.ST,535,False,hybrid,0.006456241751421531,0.006667621053124366,0.004030615204263182,-0.0005283841411744521,0.012504847959757662,0.011527682678084754,0.06922804625442348
2013,STEa.ST,535,False,hybrid,-0.009313897095348776,-0.009226132035992938,0.0042679984947161485,-0.016528595910460957,-0.0026296365313610757,-0.05505965011185609,0.07714422704808062
2013,SUBC.OL,542,False,hybrid,-0.0287491590313494,-0.028645681999812187,0.005001586498254727,-0.03714747692307411,-0.021052391538792112,-0.060739438906597824,0.17888651614461965
2013,SUBC.OL,542,False,hybrid,-0.028979739247963637,-0.02890040027333255,0.00577072439226991,-0.03844634360949339,-0.019725201215318747,0.018231528563216793,0.05129831715642255
2013,SUBC.OL,542,False,hybrid,0.05220523824167302,0.052316920552167856,0.006362248854698699,0.0415679692187524,0.0624706796788863,0.02911476795758614,0.18021612884690955
2013,SUBC.OL,542,False,hybrid,0.029742093842100532,0.029905356066273488,0.007304154042318384,0.01760446633328009,0.041553861185082246,0.019538006868644285,0.07885910176641246
2013,SUBC.OL,542,False,hybrid,0.02042175156555456,0.020636591902853326,0.0047478383564307745,0.01243083259682781,0.027750715393796737,-0.038859521874851276,0.10482337782744418
2013,SWECb.ST,548,False,hybrid,0.006067360767025611,0.006128324026636602,0.005436779156828707,-0.0028057201567461597,0.015010105710921241,0.058272751493929166,0.18436333033067326
2013,SWECb.ST,548,False,hybrid,-0.026223338908322385,-0.02619842780851515,0.004774418764735545,-0.034139775329923946,-0.018595774681946425,-0.049118874485037906,0.10980120645533935
2013,SWECb.ST,548,False,hybrid,0.026855794725981527,0.026885148156019674,0.004114218324996741,0.02005882683744358,0.03359353524816782,0.027511108086297902,0.17231582938757256
2013,SWECb.ST,548,False,hybrid,0.005805909727964604,0.005846736177427135,0.0049492240906948,-0.0023202188150082455,0.01393979434623735,-0.002120382034980745,0.13055181202941435
2013,SWECb.ST,548,False,hybrid,0.053025770250567296,0.053029418895843214,0.005823841906449659,0.04349722013226803,0.0626731146597846,0.03566478201366227,0.13074068177602374
2013,TEL.OL,558,False,hybrid,0.0009454244752945245,0.0009832691095985578,0.003416679616818329,-0.004730637927152141,0.0065086430869459935,-0.011597567844047769,0.1759864829139895
2013,TEL.OL,558,False,hybrid,-0.020945669619124297,-0.020925567203117994,0.003610472490733929,-0.02695027999098644,-0.015091229079483575,-0.012576337120579383,0.1498571642936215
2013,TEL.OL,558,False,hybrid,0.005642550496408858,0.005622819536261569,0.0035234080164880848,-0.00013862777457924582,0.011418084813409836,-0.006092773097336773,0.15995300535479187
2013,TEL.OL,558,False,hybrid,-0.006750507007484778,-0.006729974621955804,0.003475240468158445,-0.012506407190609501,-0.001059115897428004,-0.002593659092985626,0.1414841035223659
2013,TEL.OL,558,False,hybrid,0.019268398205690547,0.019253588133918614,0.004045874134721567,0.012651348166684315,0.025960302968732748,0.015985599205803377,0.22121485769647098
2013,TEL2b.ST,559,False,hybrid,-0.025844005422049284,-0.025894842284265727,0.004663451736633074,-0.033201786875349894,-0.018001766999521416,0.01890521170113584,0.1812047070936983
2013,TEL2b.ST,559,False,hybrid,-0.008376599970039578,-0.008441776723412914,0.004415436654624782,-0.015355216423667897,-0.0011541322158265673,-0.09114862487856049,0.21558176242169036
2013,TEL2b.ST,559,False,hybrid,-0.004530705722269877,-0.004569415207633206,0.004709885803628623,-0.01196558667704215,0.003174686611960694,0.0028251449995452,0.24092349482008774
2013,TEL2b.ST,559,False,hybrid,-0.007781471363872537,-0.007845176660918524,0.0046009828755025385,-0.015163226640428101,-0.00032545264907847955,-0.034516124601870084,0.19328687717657964
2013,TEL2b.ST,559,False,hybrid,-0.035467808423488054,-0.03544756123148197,0.0055102565352747575,-0.044416842592696876,-0.026377140805128863,-0.00293047515354312,0.12676673002176111
2013,TELIA.ST,560,False,hybrid,0.001348687104994515,0.0013070091495429046,0.0037862710646151166,-0.0046788037544467954,0.007569761660611138,-0.001857037272774692,0.12075104103348727
2013,TELIA.ST,560,False,hybrid,-0.006847463799827944,-0.006920563373818224,0.0038292481356596926,-0.012941646504604994,-0.0004923532990437742,0.037844623650836594,0.10167353672883249
2013,TELIA.ST,560,False,hybrid,-0.00015479735128063577,-0.0002313887180979213,0.003821525047245712,-0.00619719144743729,0.006226776485921731,-0.011886215701115468,0.10687506552965535
